08:00 - Phim tài liệu - Chuyện nơi bản Thái,07:55 - Về quê -  ,09:00 - Phim truyện - Người mẹ không tên - Tập 22,06:15 - Vui sống mỗi ngày -  ,09:00 - Vui sống mỗi ngày -  ,10:30 - Phim truyện - Tuổi thanh xuân - Phần 2 - Tập 8,10:00 - Đi đâu - ăn gì - Văn hóa miền Trung ở thành phố Hồ Chí Minh,11:00 - Bảng xếp hạng âm nhạc Hàn Quốc -  ,12:50 - Điều kỳ diệu của khoa học - Số 50,11:30 - Bản tin -  ,07:00 - Ca nhạc - Tình quê,11:00 - Mối thù không phai - Tập 55,10:00 - Chung một mái nhà - Số 80,17:00 - Phim truyện - Ranh giới mong manh  - Tập 9,13:00 - VBA 2017 Game 4 - Saigon Heat vs Thanglong Warriors,19:00 - Nghịch cảnh - Tập 01,18:00 - Phim truyện - Tây thi tình sử - Tập 38,14:30 - Phim hoạt hình - Ninja nhí hàng động  - Tập 7
08:45 - Doanh nghiệp với trách nhiệm xã hội - Phát triển thương hiệu Việt,08:00 - Sống như những đóa hoa - Cô gái khuyết tật Thùy Chi,09:20 - Ai là triệu phú -  ,07:00 - Cà phê sáng - Cà phê sáng,09:45 - Góc thư giãn - Phố trọ luxubu,11:15 - Góc thư giãn - Ngũ long công chúa - Tập 233,10:30 - Phim truyện - Nguyệt thực - Tập  28,11:30 - Nào cùng phong cách - Số 127,13:00 - Bóng bóng và 7 câu hỏi địa lý - Số 22: Đặc điểm đất Việt Nam,12:00 - Phim Việt Nam - Hoa cúc trắng - Tập 22,07:30 - Về đất phương Nam - Mắm Châu Đốc,12:00 - Mật danh K2 - Tập 24,11:00 - Bật mí bí mật - Số 36,18:00 - Phim truyện - Tình là dây oan  - Tập 30,14:45 - Muôn màu thể thao - Hoàng Ngân Kata,20:00 - Chân tình bốn phương - Tập 269 - 270,19:00 - Phim truyện - Cẩm tú duyên - Tập 14,15:00 - Phim hoạt hình - Bí ẩn đại dương sâu thẳm  - Tập 7
09:00 - Thời sự 9h -  ,08:30 - Visa toàn cầu - Nghệ thuật tạo hình múa rối,10:10 - Vì bạn xứng đáng -  ,08:00 - Bản tin tiếng Anh -  ,10:00 - Dân tộc phát triển -  ,11:30 - Bản tin thời sự -  ,11:15 - Phim hoạt hình -  ,11:55 - Thời tiết -  ,13:15 - Math Dorm - Số 3: Phép cộng,12:50 - Alo8!8!8! -  ,07:50 - Tôi người Việt Nam - Giáo sư – Tiến sĩ Nguyễn Thị Lang,12:55 - Thông tin tiêu dùng Giải Trí -  ,11:15 - Tôi yêu việt nam - số 05,19:00 - Phim truyện - Vòng vây hoa hồng  - Tập 27,15:00 - Game show Cuồng nhiệt cùng bóng đá 2015 - Phượng Hoàng vs Đại Việt,22:00 - Đội đặc nhiệm CID - Tập 135,20:00 - Phim truyện - Con riêng của mẹ - Tập 2,15:30 - Phim hoạt hình - Coconut - Chú rồng tinh nghịch  - Tập 11
09:15 - Lao động và công đoàn - Chăm lo toàn diện cho người lao động,09:00 - Kỹ năng tham gia giao thông - Hướng dẫn thực hiện thông tư 06/2017/TT,11:00 - Thông tin 260 -  ,08:30 - Insight into Vietnam - Bay bổng phương Nam,10:30 - Phim truyện - Đường lên Điện Biên - Tập 13,11:50 - Thông tin nông nghiệp -  ,11:45 - Thời sự -  ,12:00 - Bữa trưa vui vẻ -  ,13:30 - Chinh phục kỳ thi vào lớp 10 -  ,13:00 - Phim truyện - Vua khách sạn - Tập 47,08:10 - Thắp sáng niềm tin -  ,13:00 - Dối tình - Tập 26,11:30 - Anh hùng - Số 21,20:00 - Phim truyện - Ba ơi! Mẹ có về không?  - Tập 33,16:00 - WTA Tour 2017 Internationaux de Strasbourg - Tứ kết 1,23:00 - Ca nhạc - VZ Playlist - Tập 120,21:00 - Phim truyện - Hoa trong ngục - Tập 25,16:15 - Nhảy cùng BiBi - Số 40
09:30 - Gương sáng quanh ta -  ,09:25 - Cùng em đến trường -  ,11:10 - Phụ nữ là số 1 - Lấy lòng sếp,09:00 - Thế giới góc nhìn -  ,"11:15 - Phim hoạt hình - Bộ ba tinh nghịch - Tập 17, 18","12:00 - Phim truyện - Chhan Chhan xinh đẹp - Tập 35, 36","12:00 - Phim truyện - Một thời con gái - Tập  91, 92",13:00 - Thể thao - Ấn tượng thể thao 7 ngày,14:30 - Văn vui vẻ - Số 14: Trong lòng mẹ,13:45 - Tôi là nông dân -  ,08:20 - Tinh hoa nghề Việt - Gốm Chi - Dấu ấn trong gốm Việt,14:00 - Tình sâu hơn hận - Tập 65,12:30 - Vòng xoáy tình yêu - Số 42,21:00 - Phim truyện - Sóng gió gia đình  - Tập 32,18:00 - WTA Tour 2017 Internationaux de Strasbourg - Tứ kết 2,,22:00 - Phim truyện - Đốn tim dị nhân  - Tập 9,16:30 - Phim hoạt hình - Messy hay thắc mắc  - Tập 16
09:45 - Khám phá Việt Nam - Nhạc sỹ Huy Sô và những tác phẩm về Bác Hồ,09:30 - Khám phá thế giới - Những sáng kiến thay đổi thế giới - Phần 1,11:20 - Phim truyện - Người mẹ không tên - Tập 23,09:30 - Thế giới tuổi thơ - Điệu lý quê em - Phần 1,11:45 - Thời sự -  ,13:30 - Chương trình tiếng Khmer -  ,13:30 - Chương trình tiếng  Ba Na -  ,13:30 - Chúng ta là một gia đình -  ,15:00 - Phóng viên cấp 1 - Số 21,13:50 - Khám phá thế giới - Những bí ẩn của xe hơi - Tập 10,08:35 - VTV kết nối -  ,14:50 - Thông tin tiêu dùng Giải Trí -  ,13:30 - Hoa lưỡng sinh - Số 23,22:00 - Phim truyện - Hoàng hôn dịu dàng  - Tập 14,20:00 - WTA Tour 2017 Internationaux de Strasbourg - Tứ kết 3,,23:00 - Phim truyện - Tây thi tình sử - Tập 38,17:00 - Phim hoạt hình - Biệt đội siêu khủng long 52T  - Tập 10
10:00 - Tài chính - Tiêu dùng -  ,10:15 - Đẹp 24/7 - Bổ sung vitamin C cho làn da,12:00 - Phim truyện - Mặt nạ quân chủ - Tập 14,10:00 - Hành trình khám phá - Khám phá cầu Trần Thị Lý - Tập 2,11:55 - Bản tin thể thao -  ,18:30 - Kết nối miền Tây -  ,14:00 - Chương trình tiếng  Cơ Ho -  ,14:00 - Phim truyện - Giao mùa - Tập 32,15:30 - Trường học VTV7 (Mầm non) - Lớp học cầu vồng - Số 3: Rừng xanh,14:20 - Khám phá Việt Nam - Nghệ thuật làm tranh từ hoa lá tự nhiên,08:45 - Nhan sắc mới - Khởi đầu mới -  ,15:00 - Bên nhau mãi thôi - Tập 27,14:30 - Mv mới -  ,23:00 - Phim truyện - Ranh giới mong manh  - Tập 10,22:00 - Xe Hay 21 - 18 -  ,,,17:30 - Phim hoạt hình - Katuri  - Tập 2
10:25 - Cửa sổ ASEAN -  ,10:25 - Bạn của nhà nông - Lai tạo các giống gà đặc sản,12:50 - Vui sống mỗi ngày -  ,10:25 - Trong sáng cùng tiếng Việt - Số 3,"12:00 - Phim truyện - Cuộc sống rực rỡ - Tập 27, 28",18:55 - Bản tin thể thao -  ,14:30 - Chương trình tiếng  Gia Rai -  ,"14:45 - Khám phá Việt Nam - Chợ Hàng, nét độc đáo của đất cảng",16:00 - Chinh phục kỳ thi 2018 - Số 25,14:35 - Đối thoại - Phòng cháy chữa cháy tại chung cư và nhà cao tầng,09:05 - Tám công sở -  ,15:40 - Thông tin tiêu dùng Giải Trí -  ,14:35 - Bé làm người lớn - Số 26,,22:30 - WTA Tour 2017 Internationaux de Strasbourg - Tứ kết 4,,,18:00 - Phim hoạt hình - Bí ẩn đại dương sâu thẳm  - Tập 8
10:55 - Nét đẹp dân gian - Nét riêng trên trang phục đồng bào Churu,10:50 - Phát triển bền vững - Giải pháp trữ nước tại Kenya,13:45 - Phim truyện - Bí mật cây cầu cũ - Tập 228,10:30 - Phim truyện - Nhà voi còi cuối phố - Tập 19,13:30 - Chương trình tiếng Mông -  ,"19:00 - Phim truyện - Ngày vinh quang của tôi - Tập 5, 6",15:00 - Chương trình tiếng Chăm -  ,15:00 - Hôm nay ai đến? - Số 36,17:00 - Crack'em up - Số 8,15:30 - Bước chân khám phá - Khám phá vườn quốc gia Chư Yang Sin,09:15 - Con đến từ hành tinh nào -  ,15:45 - Sao và sự kiện - Tập 308,15:00 - Yeah1 on stage - Số 21,,,,,18:30 - Phim hoạt hình - Chiến xa thần thú  - Phần 2  - Tập 4
11:00 - Thời sự 11h -  ,11:05 - Nhịp sống Công nghệ -  ,14:35 - Khát vọng non sông -  ,11:15 - Tiểu phẩm hài - Quyền cô em thế phụ,14:00 - Chương trình tiếng Dao -  ,20:30 - Góc thư giãn - Ngũ long công chúa - Tập 233,15:30 - Vui sống mỗi ngày -  ,15:30 - Cất cánh -  ,17:30 - Ú òa - Số 12,15:40 - Trái tim cho em - Ước mơ của Diệp,10:15 - Siêu mẫu nhí -  ,16:10 - Thông tin tiêu dùng Giải Trí -  ,16:00 - Khám phá biển đảo - Số 76,,,,,19:00 - Phim hoạt hình - Quyết đấu Yo Kwon do  - Tập 19
