04:00 - Thời sự 4h -  ,05:00 - Cùng bạn chữa bệnh - Hướng dẫn giảm đau lưng hiệu quả,06:45 - S- Việt Nam - Đến thăm xứ sở tiêu điều,03:00 - Bản tin tiếng Pháp -  ,05:15 - Khám phá Việt Nam -  ,05:15 - Khám phá Việt Nam -  ,05:30 - Hôm nay ai đến? - Số 150,09:30 - Phóng viên cấp 1 - Số 1,08:00 - Phim truyện - Sức nặng tình thâm - Tập 4,03:05 - Phim tài liệu - Mùa chim xây tổ,06:30 - Khám phá Malaysia cùng Martin Yan Phần 2 - Tập 2,04:30 - Yeah1 on stage - Số 01,08:00 - Phim truyện - Yêu thuê  - Tập 11,08:00 - WTA Tour 2018 Brisbane International Vòng 3 -  ,13:00 - Hoán chuyển bất ngờ - Tập 02,09:00 - Phim truyện - Chờ em nơi phi trường - Tập 4,10:00 - Những chuyến phiêu lưu ở vùng đất vỏ sò - Tập 15,05:40 - Fine Cuisine - Hương vị miệt vườn Đồng Nai
04:10 - Khám phá thế giới - Hiệp sĩ của muôn loài - Phần 5,05:30 - Thức cùng ban mai -  ,06:55 - Quà tặng cuộc sống - Hiểu lầm,03:30 - Con đường tri thức - Đại học Osaka nơi tương lai bắt đầu,05:30 - Chương trình tiếng Mông -  ,05:30 - Chương trình tiếng Khmer -  ,06:00 - Bảng xếp hạng âm nhạc Hàn Quốc -  ,10:00 - Trường học VTV7 (Mầm non) - Lớp học cầu vòng - Số 3: Họa sĩ,08:45 - Đằng sau những cung đường -  ,03:30 - Gặp nhau để cười -  ,06:55 - Nuôi dưỡng tâm hồn - Tập 73,05:30 - Lớp học vui nhộn nhí - Số 13,09:00 - Phim truyện - Hoàng hôn dịu dàng  - Tập 21,10:00 - WTA Tour 2018 Brisbane International Vòng 3 -  ,15:00 - Vợ là mùa xuân - Tập 03,10:00 - Phim truyện - Tình trong biển hận - Tập 24,10:30 - Sam siêu đẳng - Tập 44,06:10 - Du lịch và ẩm thực - Phú Yên - Trở về tuổi thơ
05:10 - Lao động và công đoàn - Hải Phòng với phong trào lao động giỏi lao động sáng tạo,05:55 - Vui khỏe 24/7 - Ăn nội tạng động vật có ảnh hưởng đến sức khỏe?,07:00 - Cà phê sáng -  ,04:00 - Giai điệu cuộc sống - Quê nhà,06:00 - Chương trình tiếng Dao -  ,07:35 - Thông tin nông nghiệp -  ,06:30 - Phim hoạt hình - Chú sóc vui nhộn - Tập 24,10:30 - Văn vui vẻ - Số 8,09:00 - Bản tin -  ,03:40 - Ký sự - Lãng du miền sông nước,07:00 - Điều ước cho em - Tập 85,06:00 - Bật mí bí mật - Số 16,10:00 - Phim truyện - Nhà trọ có 4 cô chiêu  - Tập 12,12:00 - WTA Tour 2018 Brisbane International Vòng 3 -  ,16:00 - Giai điệu trẻ - Tập 03,10:50 - Thông tin tiêu dùng D-Dramas -  ,11:00 - Câu lạc bộ sáng tạo - Tập 2,06:35 - Thức dậy cùng VTV7 - Thức dậy cùng VTV7 - 31/7/2017
05:25 - Chào buổi sáng -  ,06:00 - Bạn của nhà nông -  ,07:50 - Nét ẩm thực Việt -  ,04:15 - Ký sự - Bạch Đằng - Bản hùng ca bất diệt,06:30 - Ca nhạc -  ,07:40 - Ký sự - Qua 9 cửa sông - Tập 7,07:00 - Thể thao - Giải bóng đá giao hữu quốc tế M150 Cup: Trận tranh giải ba,11:00 - Crack'em up - Số 17,09:15 - Phim truyện - Bà xã tôi là robot - Tập 94,03:55 - Cây thuốc quý quanh ta -  ,08:00 - Điều ước cho em - Tập 86,06:15 - Mv -  ,11:00 - Phim truyện - Hãy nói về tình yêu  - Tập 5,14:00 - Tạp chí WTA -  ,17:00 - Tài tử tranh tài - Mùa 1 - Tập 03,11:00 - Phim truyện - Nội chiến mẹ kế và con dâu - Tập 66,11:30 - Những người bạn thông thái - Tập 33,07:30 - Gặp nhau để cười - Tham vàng bỏ ngãi
06:58 - V - Việt Nam - Mũi Gành Dầu - Phú Quốc,06:30 - Nhà nông vui vẻ -  ,07:55 - Mỗi ngày một niềm vui -  ,04:30 - Ký sự - Con đường di sản: Mái đình làng biển,07:00 - Chương trình tiếng Bru Vân Kiều -  ,08:00 - Khám phá thế giới - Thế giới nhìn từ trên cao - Phần 3,08:30 - Phim truyện - Nữ cảnh sát tập sự - Tập 5,11:30 - Phim tài liệu - Những ngôi trường ước mơ,10:00 - Tư vấn tiêu dùng -  ,04:15 - Trái tim cho em -  ,08:50 - Thông tin tiêu dùng Giải Trí -  ,06:30 - Đò dọc - Số 06,12:00 - Phim truyện - Nhịp sinh tử  - Tập 1,15:00 - Tổng hợp Ngoại hạng Anh 17/18 Vòng 21 -  ,19:00 - Kiếp chồng chung - Tập 05 - 06,12:00 - Phim truyện - Ngọn gió tình yêu - Tập 29,12:00 - Những đứa trẻ tinh nghịch - Tập 31,07:40 - SV 2016 - SV 2016 - 04/9/2016
07:00 - Tài chính - Kinh doanh -  ,06:45 - Khỏe thật đơn giản -  ,07:58 - Thời tiết -  ,05:00 - Phim truyện - Nguyệt thực - Tập 16,07:30 - Khám phá thế giới - Đời sống các loài cá - Tập 9,"08:30 - Phim hoạt hình - Pháp sư giấu mặt - Tập 11, 12",09:10 - Thời tiết -  ,12:00 - Thầy cô chúng ta đã thay đổi - Số 6: Người mẹ thứ hai,10:05 - Miền Trung xanh - Ứng dụng bàn chỉnh hình cải tiến trong phẫu thuật,04:30 - Phim sitcom - Oan gia bùm chéo,08:55 - Nuôi dưỡng tâm hồn - Tập 73,07:30 - Siêu thị âm nhạc - Số 116,13:00 - Phim truyện - Đò dọc  - Tập 16,16:00 - Thể thao cập nhật 12H -  ,21:00 - Hoán chuyển bất ngờ - Tập 03,13:00 - Phim truyện - Chờ em nơi phi trường - Tập 5,12:30 - Siêu sao tài năng nhí - Số 1/2017,08:30 - Quà tặng cuộc sống - Cậu bé đầu trọc
07:25 - Nói không với thực phẩm bẩn -  ,07:10 - Khám phá - Cầu treo Thuận Phước - Tập 2,08:00 - Xả xì chét - Đi tìm bố,05:45 - Thời tiết du lịch -  ,08:00 - Ca nhạc -  ,09:00 - Vui sống mỗi ngày -  ,"09:15 - Khám phá thế giới - Những thiên đường cuối cùng – Tập 2 ""Thiên nhiên hoang dã Bắc Cực""",13:00 - Chuyện học trò - Số 3: Hai mặt của vấn đề,10:30 - Phim ca nhạc - Không giới hạn,04:40 - 8 Xi Nê -  ,09:00 - Chuyện khó đỡ - Tập 55 p1,08:30 - Mv mới - Mv,14:00 - Phim truyện - Yêu thuê  - Tập 12,16:15 - Trái bóng tròn - Đường đua V-League 2017,23:00 - Giai điệu trẻ - Tập 03,14:00 - Phim truyện - Mặt trời mùa đông - Tập 34,13:00 - Những chuyến phiêu lưu ở vùng đất vỏ sò - Tập 16,08:35 - Học viện danh hài - Học viện danh hài - Phần 2 - 13/10/2016
07:30 - Ký sự - Con đường di sản: Hồn phố Hội An,07:30 - Khám phá thế giới - Lịch sử điện thoại di động,08:10 - Trái tim cho em - Nhìn lại hành trình năm 2017 của Trái tim cho em,05:50 - Từ những miền quê - Trang trại của cô giáo,08:30 - Bạn của nhà nông - Luân canh rau màu,09:45 - Phụ nữ Việt - Phụ nữ và làm đẹp,10:00 - Chuyến đi màu xanh - Số 1,13:30 - Lăng kính tự nhiên - Số 11,11:15 - Phim Sitcom - Từ quê ra thành: Cái bớt,05:00 - Ca nhạc - Tình Xuân,09:25 - Thông tin tiêu dùng Giải Trí -  ,08:35 - Gia đình tài tử - Số 56,15:00 - Phim truyện - Hoàng hôn dịu dàng  - Tập 22,16:30 - NBA Action -  ,,15:00 - Phim truyện - Tình sâu hơn hận - Tập 66,13:30 - Đội túc cầu thần thánh - Tập 21,09:25 - Học tiếng Anh qua bài hát - La la la
08:00 - Talk VietNam - 20 năm Internet vào Việt Nam,07:50 - Về quê - Nhịp cầu nhân ái,08:20 - VTV kết nối -  ,06:00 - Người Việt bốn phương -  ,09:00 - Vui sống mỗi ngày -  ,10:00 - Bạn của nhà nông - Phát triển và bảo tồn hoa hồng cổ,10:30 - Thể thao - Những vận động viên xuất sắc thế giới năm 2017,13:40 - 10 phút sinh thái - Số 14,11:30 - Bản tin -  ,05:30 - Chào buổi sáng Bông lúa -  ,09:30 - Chuyện khó đỡ - Tập 55 p2,09:00 - Acoustic live - Số 15,16:00 - Phim truyện - Nhà trọ có 4 cô chiêu  - Tập 13,17:00 - Tạp chí derby - Anh vs Argentina,,16:00 - Phim truyện - Chờ em nơi phi trường - Tập 6,14:00 - Những người bạn thông thái - Tập 34,09:40 - Du lịch và ẩm thực - Phú Yên - Trở về tuổi thơ
08:45 - Phóng sự - Tăng cường phối hợp triển khai xây dựng cơ sở dữ liệu quốc gia về dân cư,08:00 - Sống như những đóa hoa - Dấu vết nơi Xứ Quảng - Tập 3,08:30 - Phim truyện - Cung đường trắng - Tập 23,06:15 - Vui sống mỗi ngày -  ,09:45 - Tiểu phẩm hài - Ngũ Long công chúa,10:30 - Phim truyện - Hợp đồng hôn nhân - Tập 2,11:00 - Bảng xếp hạng âm nhạc Hàn Quốc -  ,14:00 - Crack'em up - Số 17,12:00 - Phim Việt Nam - Canh bạc cuộc đời - Tập 26,06:00 - Ký sự - Phương Nam du ký,10:00 - Hạnh phúc là nhà - Tập 52,10:00 - Câu chuyện mẹ tôi - Số 49,17:00 - Phim truyện - Hãy nói về tình yêu  - Tập 6,17:30 - WTA Tour 2018 Brisbane International Vòng 3 -  ,,17:00 - Phim truyện - Nội chiến mẹ kế và con dâu - Tập 67,14:30 - Câu lạc bộ sáng tạo - Tập 3,10:05 - Trường học VTV7 - Trường học VTV7 (Tiểu học) - 26/7/2017
09:00 - Thời sự 9h -  ,08:30 - Visa toàn cầu - Những mô hình trang trại của tương lai,09:20 - Ai là triệu phú -  ,07:00 - Cà phê sáng -  ,10:00 - Dân tộc và phát triển -  ,11:15 - Góc thư giãn - Ngũ long công chúa - Tập 119,11:30 - Nào cùng phong cách - Số 67,14:30 - Văn vui vẻ - Số 8,12:50 - Alo8!8!8! -  ,06:15 - Sáng Phương Nam -  ,10:55 - Thông tin tiêu dùng Giải Trí -  ,11:00 - Bật mí bí mật - Số 16,18:00 - Phim truyện - Nhịp sinh tử  - Tập 2,19:30 - 3T Golf - Đánh hố 5 sân Tam Đảo,,18:00 - Phim truyện - Tình sâu hơn hận - Tập 67,15:00 - Anh hùng thành phố - Tập 5,10:30 - Ghế không tựa - Trịnh Thăng Bình
09:15 - Lao động và công đoàn - Hải Phòng với phong trào lao động giỏi lao động sáng tạo,08:50 - An sinh xã hội - Doanh nghiệp tạo việc làm cho người khuyết tật,10:10 - Vì bạn xứng đáng -  ,08:00 - Bản tin tiếng Anh -  ,10:30 - Phim truyện - Hợp đồng hôn nhân - Tập 2,11:30 - Bản tin thời sự -  ,11:55 - Thời tiết -  ,15:00 - Phóng viên cấp 1 - Số 1,13:00 - Phim truyện - Anh em họ Kim - Tập 89,07:00 - Ca nhạc - Điệp khúc mùa Xuân,11:00 - Người vợ dũng cảm - Tập 56,11:15 - Tôi yêu việt nam - Số 40,19:00 - Phim truyện - Đò dọc  - Tập 17,19:45 - Trái bóng tròn - Đường đua V-League 2017,,19:00 - Phim truyện - Tình trong biển hận - Tập 26,15:30 - Peppermint ở xứ sở băng tuyết - Tập 12,11:00 - Cầu thủ nhí - Cầu thủ nhí - Tập 9
09:30 - Văn học nghệ thuật - Nơi thăng hoa của hiện thực và nghệ thuật,09:00 - Kỹ năng tham gia giao thông - Hướng dẫn thực hiện thông tư 06/2017/TT,11:00 - Sắc màu phái đẹp - Tập 253,08:30 - Insight into Vietnam - Những mảnh ghép cuộc sống: Câu chuyện của những cánh buồm nâu - Tập 1,"11:15 - Phim hoạt hình - Lặn đi Olly - Tập 43, 44",11:50 - Thông tin nông nghiệp -  ,12:00 - Bữa trưa vui vẻ -  ,15:30 - Trường học VTV7 (Mầm non) - Lớp học cầu vòng - Số 3: Họa sĩ,13:45 - Nói không với thực phẩm bẩn -  ,"07:30 - Kinh tế - Xuất khẩu cá cảnh, hướng phát triển nông nghiệp đô thị",12:00 - Huyền thoại biển xanh - Tập 9,11:30 - Hoa thiên cốt - Số 51,20:00 - Phim truyện - Yêu thuê  - Tập 13,20:00 - Bản tin Thế giới thể thao -  ,,20:00 - Phim truyện - Nội chiến mẹ kế và con dâu - Tập 68,16:15 - Nhảy cùng BiBi - Số 17/2017,11:45 - Phim truyện - Sống chung với mẹ chồng - Tập 27
10:00 - Tài chính - Tiêu dùng -  ,09:10 - Phát triển bền vững - Nâng cao quản lý chất lượng ngành ô tô,11:10 - Thông tin 260 -  ,09:00 - Cửa sổ ASEAN -  ,11:45 - Thời sự -  ,"12:00 - Phim truyện - Bông hồng nghiệt ngã - Tập 105, 106",13:00 - Thể thao - Ấn tượng thể thao 7 ngày,16:00 - Tiếng Anh THCS - Số 70,13:50 - Khám phá thế giới - Thế giới các loài cây - Phần 3,07:50 - Trái tim cho em -  ,12:55 - Thông tin tiêu dùng Giải Trí -  ,12:30 - Mặt nạ hoa hồng - Số 53,21:00 - Phim truyện - Hoàng hôn dịu dàng  - Tập 23,20:30 - NBA News -  ,,21:00 - Phim truyện - Chờ em nơi phi trường - Tập 7,16:30 - Sam siêu đẳng - Tập 45,12:35 - S-Vietnam - Người giữ hồn Việt
10:25 - Cửa sổ ASEAN -  ,09:25 - Cùng em đến trường -  ,11:20 - Phụ nữ là số 1 - Mượm dao hại người,09:30 - Thế giới tuổi thơ - Xúc xắc xúc xẻ - Tập 7,"12:00 - Phim truyện - Bông hồng nghiệt ngã - Tập 105, 106",13:30 - Chương trình tiếng Khmer -  ,13:30 - Caro và Chấm bi -  ,17:00 - Crack'em up - Số 17,14:20 - Khám phá Việt Nam - Rối cạn Tế Tiêu,08:00 - Nhìn ra thế giới - Thế giới võ thuật,13:00 - Hai người mẹ - Tập 18,13:30 - Mặt nạ thủy tinh - Số 25,22:00 - Phim truyện - Nhà trọ có 4 cô chiêu  - Tập 14,20:45 - NBA 2017/2018 Regular Season - Game 55 Golden State vs Memphis,,22:00 - Phim truyện - Mặt trời mùa đông - Tập 35,17:00 - Siêu xe biến hình - Tập 33,12:40 - Phim tài liệu - Biến đổi khí hậu ở đồng bằng sông Cửu Long - Diễn biến và ứng phó - Tập 1
10:55 - Nét đẹp dân gian - Bánh tráng Mỹ Lồng mùa Tết về,09:30 - Khám phá thế giới - Kỹ năng săn mồi - Phần 5,11:30 - Phim truyện - Cuộc chiến gia tộc - Tập 287,"10:00 - Hành trình khám phá - Đất Phật, đất Mẫu Tây Thiên",13:30 - Chương trình tiếng Mông -  ,18:30 - Kết nối miền Tây -  ,14:00 - Phim truyện - Nữ cảnh sát tập sự - Tập 6,17:30 - Ú òa - Số 17,14:35 - Khát vọng Việt Nam - PGS.TS Trần Văn Ơn - nhà khoa học của núi rừng,08:45 - Chung tay kết nối -  ,13:55 - Nuôi dưỡng tâm hồn - Tập 73,14:30 - Mv mới -  ,23:00 - Phim truyện - Hãy nói về tình yêu  - Tập 7,22:30 - Bản tin Thế giới thể thao -  ,,23:00 - Phim truyện - Tình sâu hơn hận - Tập 67,17:30 - Chú chó cứu hộ - Phần 2 Tập 3,13:30 - SV 2016 - SV 2016 - 04/9/2016
11:00 - Thời sự 11h -  ,"10:25 - Bạn của nhà nông - Trồng cây mắc ca tại Vân Nam, Trung Quốc",12:00 - Phim truyện - Văn phòng lấp lánh - Tập 11,10:25 - Trong sáng cùng tiếng Việt -  ,14:00 - Chương trình tiếng Dao -  ,18:55 - Nhịp cầu y tế -  ,14:45 - Hôm nay ai đến? - Số 151,17:45 - Bí ẩn về loài vật - Số 5,14:50 - An ninh Cuộc sống - Số 23,09:00 - Siêu mẫu nhí -  ,14:00 - Hôn nhân giả - Tập 2,14:35 - Bé làm người lớn - Số 6,,23:00 - Tổng hợp Ngoại hạng Anh 17/18 - Vòng 21,,,18:00 - Anh hùng thành phố - Tập 6,14:20 - Nhà cười - Nhà cười - 26/01/2017
11:15 - Chuyển động 24h -  ,10:50 - Những người đàn ông tự tin - Hướng nghiệp - Ngành Phiên dịch tiếng Anh,12:50 - Vui sống mỗi ngày -  ,10:30 - Phim truyện - Nữ cảnh sát tập sự - Tập 16,14:30 - Chương trình tiếng Thái -  ,"19:00 - Phim truyện - Một thời con gái - Tập 69, 70",15:15 - Khám phá Việt Nam - Huyền thoại đảo Song Ngư,18:00 - Phim hoạt hình - Bánh mỳ mây - Tập 2,15:05 - Sắc màu các dân tộc - Cây hai ngàn lá,09:30 - Bay bổng Phương Nam - Sức trẻ Cà Mau,14:50 - Thông tin tiêu dùng Giải Trí -  ,15:00 - Yeah1 on stage - Số 01,,,,,18:30 - Đội bay siêu đăng 3 - Phần 2 Tập 4,15:20 - Học viện danh hài - Học viện danh hài - Phần 2 - 13/10/2016
12:00 - Thời sự 12h -  ,11:15 - Nhịp sống Công nghệ -  ,13:45 - Phim truyện - Làm chồng đại gia - Tập 23/40,11:15 - Tiểu phẩm hài - Cười để ngẫm: Đại gia đình quái đản - Tập 22,"15:00 - Phim hoạt hình - 12 Con giáp - Tập 5, 6",20:30 - Góc thư giãn - Ngũ long công chúa - Tập 119,15:30 - Bố ơi! Mình đi đâu thế? -  ,18:10 - Phim hoạt hình - Peet thám tử lừng danh - Phần 2 - Tập 1,15:30 - Phóng sự - Dấu ấn thành phố sự kiện,09:50 - Phim tài liệu - Mùa chim xây tổ,15:00 - Hạnh phúc là nhà - Tập 52,16:00 - Khám phá biển đảo - Số 56,,,,,19:00 - Những chuyến phiêu lưu ở vùng đất vỏ sò - Tập 18,16:10 - Gặp nhau để cười - Tham vàng bỏ ngãi
12:40 - Tài chính - Kinh doanh -  ,11:30 - Phim truyện - Trâm Hoa Mai - Tập 15,14:35 - Hào khí ngàn năm -  ,11:30 - Giai điệu cuộc sống - Mùa yêu thương,15:30 - Phim tài liệu - Sau những con rối nước,20:45 - Kiến thức và cuộc sống -  ,16:30 - Khám phá thế giới - Vòng quanh thế giới - Phần 17: Xứ basque,18:15 - Phim hoạt hình - Những người bạn ở sở thú - Tập 7,15:45 - Ký sự - Hành trình di sản Óc Eo - Tập 5,10:15 - X-Show -  ,15:40 - Thông tin tiêu dùng Giải Trí -  ,16:30 - Chuyện gia đình vàng - Số 16,,,,,19:30 - Đội túc cầu thần thánh - Tập 23,16:20 - Muôn màu Showbiz - Muôn màu Showbiz - 30/7/2017
