04:10 - Khám phá thế giới - Thám tử thức ăn - Tập 3,05:30 - Thức cùng ban mai -  ,07:00 - Cà phê sáng -  ,03:30 - Góc nhìn -  ,05:30 - Chương trình tiếng Mông -  ,05:30 - Chương trình tiếng Khmer -  ,06:00 - Chương trình tiếng  Cơ Ho -  ,06:00 - Bảng xếp hạng âm nhạc Hàn Quốc -  ,11:00 - Học cùng con - Số 25: Em bé sinh ra như thế nào,07:40 - Tác phẩm mới - Người lính mùa xuân về,04:40 - Rong ruổi đất phương Nam - Lên rừng xuống biển Thổ Châu,08:00 - Nhà mình có biến - Tập 75,04:30 - Ca nhạc - Siêu Thị Âm Nhạc Số 132,09:00 - Phim truyện - Sóng gió gia đình - Tập 7,08:45 - Bóng chuyền VĐQG 2018Bảng B - Tràng An Ninh Bình vs Hà Tĩnh,10:00 - Tình yêu Chocolate - Tập 80 (Hết),10:00 - Phim truyện - Vân trung ca - Tập 35,10:30 - Phim hoạt hình - Anh hùng thành phố 18
05:10 - Chuyện đô thị - Lời cảnh báo an toàn phòng cháy chữa cháy từ nhà cao tầng,05:55 - Sống vui - Cách điều trị bệnh trĩ cho dân văn phòng,07:55 - Mỗi ngày một niềm vui -  ,04:00 - Tác phẩm mới - Quê mẹ người ơi,06:00 - Chương trình tiếng Dao -  ,07:35 - Thông tin nông nghiệp -  ,06:30 - Chương trình  Gia Rai -  ,06:30 - Phim hoạt hình - Ba chiến binh nhí - Tập 7,11:15 - Ideo - Số 9: Gia đình,07:55 - Chương trình khai thác - Những người sống trong lòng đất,05:00 - Ca nhạc -  ,09:00 - Sao và sự kiện - Tập 305,05:30 - Gameshow - Gia Đình Tài Tử Số 73,10:00 - Phim truyện - Vợ ơi bồ nhé ! - Tập 21,10:15 - Thích thì thử - Trải nghiệm thuyền buồm 2 thân,11:00 - Chân tình bốn phương - Tập 221 - 222,11:00 - Phim truyện - Người tình của tôi - Tập 52,11:00 - Phim hoạt hình - Ninja nhí hàng động - Tập 1
05:25 - Chào buổi sáng -  ,06:00 - Người nông dân hiện đại - Làm giàu từ cây công nghiệp,07:58 - Thời tiết -  ,04:15 - Ký sự - Hát ghẹo Nam Cường,06:30 - Chương trình ca nhạc -  ,07:40 - VTV đặc biệt - Những đứa con lai của cuộc chiến,07:00 - Chương trình tiếng  Chăm -  ,07:00 - Thể thao - Vòng chung kết giải bóng đá vô địch U23 Châu Á 2018: Trận tứ kết 3: U23 Iraq - U23 Việt Nam,11:30 - Toán học diệu kỳ - Số 11,08:45 - Vì hạnh phúc cộng đồng - Tiếp cận giáo dục cho TKT,05:30 - Chào buổi sáng Bông lúa -  ,09:25 - Thông tin tiêu dùng Giải Trí -  ,06:00 - Filler show - Bật Mí Bí Mật Số 32,11:00 - Phim truyện - Túm cổ đại gia - Tập 17,10:30 - VĐQG Đức 17/18Vòng 32 - Mainz 05 vs RB Leipzig,13:00 - Đội đặc nhiệm CID - Tập 111,12:00 - Phim truyện - Nhà tôi là nhất - Tập 35,11:30 - Phim hoạt hình - Bí ẩn đại dương sâu thẳm - Tập 11
06:58 - V - Việt Nam - Làng bột Sa Đéc,06:45 - Sống khỏe mỗi ngày - Bệnh trĩ - căn bệnh không chỉ riêng ai,08:00 - Xả xì chét - Cơm bình dân,04:30 - Phim tài liệu - Dick Hughes,07:00 - Chương trình tiếng Thái -  ,"08:30 - Phim hoạt hình - Những vũ công ở xứ sở thần tiên - Tập 31, 32",07:30 - Ký sự  vùng biên - Về đất Quảng Nam - Tập 1: Ngày mới ở Tây Giang,08:30 - Phim truyện - Giao mùa - Tập 14,11:45 - Cùng tỏa sáng - Số 30,09:00 - Bản tin -  ,06:00 - Ký sự - Sài Gòn muôn mặt,09:30 - Khám phá Malaysia cùng Martin Yan Phần 2 - Tập 5,06:15 - Chuyện gia đình vàng - Số 31,12:00 - Phim truyện - Tình là dây oan - Tập 6,12:00 - Thể thao cập nhật -  ,14:00 - Phim sitcom - Nè biết gì chưa - Tập 112,13:00 - Phim truyện - Mật danh K2 - Tập 25,12:00 - Phim hoạt hình - Thám tử học đường - Tập 23
07:00 - Văn học nghệ thuật - Nhạc sĩ của mùa xuân,07:30 - Khám phá thế giới - 20 tác phẩm nghệ thuật của tự nhiên - Tập 9,08:10 - Cùng em đến trường -  ,05:00 - Phim truyện - Giao mùa - Tập 25,07:30 - Khám phá thể giới - Hồi sinh nghề thủ công truyền thống - Tập 8,09:00 - Vui sống mỗi ngày -  ,08:00 - Sống khỏe mỗi ngày - Đau dây thần kinh liên sườn,09:10 - Thời tiết -  ,12:00 - Phim hoạt hình - Tayo xe buýt bé nhỏ - Tập 33,"09:15 - Chương trình khai thác - Về với núi Hồng, sông Lam",06:15 - Sáng Phương Nam -  ,10:00 - Bên nhau mãi thôi - Tập 10,06:30 - Phim truyện - Vòng Vây Hoa Hồng Số 11,13:00 - Phim truyện - Vòng vây hoa hồng - Tập 3,12:15 - Game show Cuồng nhiệt cùng bóng đá 2017 - FC Đảo Sen vs FC Nhà hát Tuổi trẻ,14:30 - Thực đơn đỉnh - Số 01,14:00 - Phim truyện - Họa mi đừng hót - Tập 70,12:30 - Nhảy cùng BiBi - Số 35
07:25 - Tôi là nông dân -  ,08:00 - Phim tài liệu - Chuyện về người nữ du kích Củ Chi,08:30 - Ca nhạc - Ký ức một thời,05:45 - Thời tiết du lịch -  ,08:00 - Sống khỏe mỗi ngày - Phòng và điều trị sâu răng sữa ở trẻ,09:45 - Sản vật phương Nam - Bánh pía Sóc Trăng,08:30 - Ca nhạc -  ,09:15 - Khám phá thế giới - Norin giải cứu động vật – Tập 3,12:15 - Phim hoạt hình - Chú rô bốt của tôi - Tập 33,10:00 - Tư vấn tiêu dùng -  ,07:00 - Ca nhạc - Đất nước muôn vàn yêu thương,10:55 - Thông tin tiêu dùng Giải Trí -  ,07:30 - Ca nhạc - Siêu Thị Âm Nhạc Số 132,14:00 - Phim truyện - Ba ơi! Mẹ có về không? - Tập 9,13:00 - NBA 2017/2018Regular Season Game 102 - Cleveland vs Washington,15:00 - Tình yêu Chocolate - Tập 80 (Hết),15:00 - Phim truyện - Tây thi tình sử - Tập 14,13:00 - Phim hoạt hình - Pokemon - Phần 1 - Tập 25
07:30 - Ký sự - Bay bổng Phương Nam: Biển xanh,08:30 - Kinh doanh và pháp luật - Ngành dệt may Việt nam hội nhập CPTPP,09:00 - Phim truyện - Người mẹ không tên - Tập 5,05:50 - Trái tim cho em - Bé Duyên và tương lai mới sau mổ,09:00 - Vui sống mỗi ngày -  ,10:00 - Dân ca nhạc cổ - Ký ức tháng tư,09:00 - Khám phá thế giới - Vạn vật trên trái đất - Tập 4,10:00 - Chúng ta là một gia đình -  ,12:30 - Thế giới diệu kỳ - Số 7,10:05 - Ca nhạc - Khúc tráng ca người lính,07:30 - Món ngon Phương Nam - Mì sợi kéo tay,11:00 - Mối thù không phai - Tập 38,08:30 - Mv mới -  ,15:00 - Phim truyện - Sóng gió gia đình - Tập 8,14:45 - Gương mặt thể thao - Trương Minh Sang ( TDDC),16:00 - Chân tình bốn phương - Tập 221 - 222,16:00 - Phim truyện - Hoa trong ngục - Tập 1,13:30 - Phim hoạt hình - Sam siêu đẳng - Tập 19
07:45 - Khám phá Việt Nam - Bí ẩn biệt thự đá,09:00 - Trái tim cho em - Bé Duyên và tương lai mới sau mổ,09:20 - Sáng tạo Việt -  ,06:00 - Người Việt bốn phương -  ,09:45 - Tiểu phẩm hài - Ngũ long công chúa,10:30 - Phim truyện - Gái già xì-tin - Tập 5,09:30 - Nẻo về nguồn cội - Dương kinh - Dấu ấn của Vương triều nhà Mạc,10:30 - Thể thao - Tạp chí bóng đá thế giới,12:50 - Điều kỳ diệu của khoa học - Số 27,10:35 - Chất lượng cuộc sống - Đúng sai trong chăm sóc và điều trị bệnh xương khớp,07:50 - Mùa vàng bội thu - Sản xuất nông nghiệp kết hợp lợi thế du lịch,12:00 - Mật danh K2 - Tập 1,08:35 - Gameshow - Lớp Học Vui Nhộn Nhí Số 28,16:00 - Phim truyện - Vợ ơi bồ nhé ! - Tập 22,15:00 - Premier League World 17 - 18 -  ,18:00 - Đội đặc nhiệm CID - Tập 112,17:00 - Phim truyện - Người tình của tôi - Tập 53,14:00 - Phim hoạt hình - Bí ẩn đại dương sâu thẳm - Tập 12
08:00 - Phim tài liệu - Người cắm cờ,09:05 - Quý hơn vàng - Không nên chủ quan khi bị rối loạn kinh nguyệt,10:10 - Hãy chọn giá đúng -  ,06:15 - Vui sống mỗi ngày -  ,10:00 - Phim tài liệu - Những người may cờ giải phóng,11:15 - Nẻo về nguồn cội - Áo dài nữ,09:45 - An toàn giao thông - Tăng cường đảm bảo an toàn giao thông,11:00 - Bảng xếp hạng âm nhạc Hàn Quốc -  ,13:00 - Bóng bóng và 7 câu hỏi địa lý - Số 20 : Rừng - Phần 2,11:15 - Phim Sitcom - Oan gia bùm chéo: Thảo Nguyên đố kỵ,08:10 - Dạo quanh thị trường -  ,12:55 - Thông tin tiêu dùng Giải Trí -  ,09:00 - Ca nhạc - Ẩm Thực Quanh Ta Số 17,17:00 - Phim truyện - Túm cổ đại gia - Tập 18,15:30 - Huyền thoại EPL - Tony Adam,19:00 - Mối tình lặng lẽ - Tập 01,18:00 - Phim truyện - Tây thi tình sử - Tập 15,14:30 - Phim hoạt hình - Ninja nhí hàng động - Tập 2
08:45 - Vì cộng đồng - Hoa của đời,09:30 - Khám phá thế giới - Tìm kiếm nước Nga xưa - Phần 5,11:00 - Thông tin 260 -  ,07:00 - Cà phê sáng -  ,10:30 - Phim truyện - Khúc hát mặt trời - Tập 14,11:30 - Bản tin thời sự -  ,10:00 - Phim tài liệu - Tuổi trẻ  Sài Gòn - Một thời hoa lửa-  Tập 3: Những căn cứ thành đoàn,11:30 - Nào cùng phong cách - Số 117,13:15 - Math Dorm - Số 4: Số thứ tự,11:30 - Bản tin -  ,08:20 - VTV đặc biệt - Những đứa con của cuộc chiến,13:00 - Dối tình - Tập 9,09:30 - 360 độ thời trang - Số 17,18:00 - Phim truyện - Tình là dây oan - Tập 7,16:00 - Thể thao cập nhật -  ,20:00 - Chân tình bốn phương - Tập 223 - 224,19:00 - Phim truyện - Vân trung ca - Tập 36,15:00 - Ngôi sao Bibi - Số 23
09:00 - Thời sự 9h -  ,10:25 - Phim tài liệu khoa học - Giấc mơ Sato,11:10 - Phụ nữ là số 1 - Cao chiêu của bố,08:00 - Bản tin tiếng Anh -  ,"11:15 - Phim hoạt hình - Thám tử học đường - Tập 33, 34",11:50 - Thông tin nông nghiệp -  ,10:30 - Phim truyện - Nguyệt thực - Tập  5,11:55 - Thời tiết -  ,13:30 - Chinh phục kỳ thi vào lớp 10 -  ,12:00 - Phim Việt Nam - Lệch pha - Tập 29,09:05 - Tám công sở -  ,14:00 - Tình sâu hơn hận - Tập 42,10:00 - Phim truyện - Chung Một Mái Nhà Số 57,19:00 - Phim truyện - Vòng vây hoa hồng - Tập 4,16:15 - Thích thì thử - Golf: Bóng nổi trên mặt cỏ,22:00 - Đội đặc nhiệm CID - Tập 112,20:00 - Phim truyện - Người tình của tôi - Tập 54,15:30 - Phim hoạt hình - Coconut - Chú rồng tinh nghịch - Tập 1
09:15 - Hành trình di sản - Non nước Quỳnh Nhai,10:50 - Việt Nam - Đất nước - Con người - Khát vọng Ninh Bình,11:20 - Phim truyện - Người mẹ không tên - Tập 6,08:15 - VTV đặc biệt - Kỷ vật chiến tranh,11:45 - Thời sự -  ,"12:00 - Phim truyện - Tìm lại tình yêu - Tập 79, 80","11:15 - Phim hoạt hình - Wizard Mutterl - Pháp sư giấu mặt - Tập  3, 4",12:00 - Bữa trưa vui vẻ -  ,14:30 - Văn vui vẻ - Số 4: Ông Đồ,12:50 - Alo8!8!8! -  ,09:15 - Chuyện của sao -  ,14:55 - Thông tin tiêu dùng Giải Trí -  ,11:00 - Gameshow - Khám Phá Biển Đảo Số 73,20:00 - Phim truyện - Ba ơi! Mẹ có về không? - Tập 10,16:30 - Bóng chuyền VĐQG 2018Bảng B - Tràng An Ninh Bình vs Hà Tĩnh,23:00 - Ca nhạc - VZ Playlist - Tập 117,21:00 - Phim truyện - Hoa trong ngục - Tập 2,16:15 - Nhảy cùng BiBi - Số 35
10:00 - Tài chính - Tiêu dùng -  ,11:05 - Cuộc đua số -  ,12:00 - Phim truyện - Bố là tất cả - Tập 71,09:00 - Du lịch và Ẩm thực - Bình Châu - Hồ Cốc - Hào sảng hương Vị Biển,11:55 - Bản tin thể thao -  ,13:30 - Chương trình tiếng Khmer -  ,11:45 - Thời sự -  ,13:00 - Thể thao - Đường tới nước Nga - Số 1,15:00 - Trường học VTV7 (Tiểu học) - Sáng tạo 102 - Số 5: Tranh mắc sợi; Học cùng con - Số 5: Phân số,13:00 - Phim truyện - Vua khách sạn - Tập 24,09:25 - Tình khúc vượt thời gian -  ,15:00 - Bên nhau mãi thôi - Tập 10,11:30 - Phim truyện - Cực Phẩm Tân Nương Số 38,21:00 - Phim truyện - Sóng gió gia đình - Tập 9,18:00 - Thể thao cập nhật -  ,,22:00 - Phim truyện - Họa mi đừng hót - Tập 71,16:30 - Phim hoạt hình - Anh hùng thành phố - Tập 19
10:25 - Phim tài liệu - Giấc mơ sen,11:22 - Vui khỏe 24/7 - Người béo phì và những ảnh hưởng xấu sức khỏe?,12:50 - Vui sống mỗi ngày -  ,09:30 - Đi đâu ăn gì - Những điểm đến thú vị ở Tp. HCM,"12:00 - Phim truyện - Bi kịch một gia tộc - Tập 85, 86",18:30 - Kết nối miền Tây -  ,"12:00 - Phim truyện - Một thời con gái - Tập  49, 50",13:30 - Biển Đông du ký - Số 16,15:30 - Trường học VTV7 (Mầm non) - Lớp học cầu vồng - Số 1: Gia đình,13:40 - Chuyện làng - Bệnh vàng lùn xoắn lá,11:00 - Phim ngắn Việt Nam - Nhà nàng ở cạnh nhà tôi,15:45 - Sao và sự kiện - Tập 305,12:30 - Phim truyện - Vòng Xoáy Tình Yêu Số 19,22:00 - Phim truyện - Vợ ơi bồ nhé ! - Tập 23,18:15 - Game show Cuồng nhiệt cùng bóng đá 2017 - FC Đảo Sen vs FC Nhà hát Tuổi trẻ,,23:00 - Phim truyện - Tây thi tình sử - Tập 15,17:00 - Phim hoạt hình - Biệt đội siêu khủng long - Tập 65
10:55 - Về quê - Niềm vui dưới mái nhà,11:30 - Phim truyện - Hãy nắm tay anh - Tập 43,13:45 - Phim truyện - Bí mật cây cầu cũ - Tập 211,10:00 - Việt Nam - Đất nước - Con người - Cơm Tấm-nét ẩm thực bình dị,13:30 - Chương trình tiếng Mông -  ,18:55 - Bản tin thể thao -  ,13:30 - Chương trình tiếng  Giẻ Trieng -  ,14:00 - Phim truyện - Giao mùa - Tập 15,16:00 - Chinh phục kỳ thi 2018 - Số 1,13:55 - Khám phá thế giới - Toán học lý thú - Tập 8: Phép chia,11:15 - Mỗi ngày mỗi chuyện -  ,16:10 - Thông tin tiêu dùng Giải Trí -  ,13:30 - Phim truyện - Lắng Nghe Trái Tim Số 45,23:00 - Phim truyện - Túm cổ đại gia - Tập 19,19:00 - Xe Hay 17 - 18 -  ,,,17:15 - Phim hoạt hình - Siêu xe biến hình - Tập 65
11:00 - Thời sự 11h -  ,12:15 - Hãy chia sẻ cùng chúng tôi - Bài thuốc dân gian đặc trị ho,14:35 - Khát vọng non sông -  ,10:25 - Trong sáng cùng tiếng Việt - Số 37,14:00 - Chương trình tiếng Dao -  ,19:00 - Phim truyện - Giải phóng Sài Gòn,14:00 - Chương trình tiếng  Ê Đê -  ,14:45 - Khám phá Việt Nam - Câu chuyện về lá cờ Đảng,17:00 - Crack'em up - Số 2,14:20 - Khám phá Việt Nam - Nghề làm tranh bột điệp,11:30 - Tin tức -  ,16:15 - Chỉ yêu mình em - Tập 39,14:30 - Mv mới -  ,,19:30 - NBA Action 18 - 18 -  ,,,17:30 - Phim hoạt hình - Katuri - Tập 5
11:15 - Chuyển động 24h -  ,12:45 - Nhà nông vui vẻ -  ,14:40 - Trời sinh một cặp -  ,10:30 - Phim truyện - Nhà voi còi cuối phố - Tập 5,14:30 - Chương trình tiếng Thái -  ,21:00 - Phim tài liệu - Chuyện kể 30/4 - Nhân chứng thứ 3,14:30 - Chương trình tiếng  Gia Rai -  ,15:00 - Hôm nay ai đến? - Số 28,17:30 - Ú òa - Số 5,14:35 - Văn học - Nghệ thuật - Thanh âm nguồn cội,11:50 - Cơm ấm nhà mình -  ,17:00 - Nhà mình có biến - Tập 76,14:35 - Gameshow - Lớp Học Vui Nhộn Nhí Số 28,,20:00 - Bản tin - Thế giới thể thao,,,"18:00 - Phim hoạt hình - Bob, chàng thợ xây chăm chỉ - Tập 46"
